Temp_FH,Vol_HW,Soc_B,V_HW_plus,V_HW_minus,T_FH_plus,T_FH_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,hour,index
20.156899151433336,28.593002882203525,2.8698592549372254e-42,0.0,0.0,0.0,0.0,-0.2855089390480092,3.4093570164271765,0.0,0.0,2.812462124576702e-42,0.34427300095558167,0.0,0.0,0.0,0.6074234247207642,0.0,0.6074234247207642,0.0,6.0,151.0
20.594324954610116,27.921772566041415,0.0,0.0,0.0,0.0,0.0,-0.303292262684991,3.4374285561697824,0.0,0.39383500814437866,0.0,0.0,0.0,0.0,0.5675649642944336,1.0109741687774658,0.0,1.5785391330718994,0.0,7.0,152.0
20.977079628189554,27.250542249879306,0.0,0.0,0.0,0.0,0.0,0.0,3.550142914908273,0.0,0.4058389961719513,0.0,0.0,1.0307536125183105,0.0,1.4257574081420898,0.0,0.0,1.4257574081420898,0.0,8.0,153.0
21.056700219195776,26.579311933717197,1.0307536125183105,0.0,0.0,0.0,0.0,0.0,3.6194999694824217,0.0,0.4112839996814728,0.0,0.0,3.153240203857422,0.0,0.5052757263183594,0.0,0.0,0.5052757263183594,0.0,9.0,154.0
21.049949752539398,36.11719529659537,4.183962821960449,0.0,0.0,0.0,0.0,0.05664941893614994,0.0,2.60442864554269,0.544202983379364,0.0,0.0,4.516294479370117,0.5664941668510437,0.42450839281082153,0.0,0.0,0.0,0.42450839281082153,10.0,155.0
21.047378628696368,35.445965376100006,8.700132369995117,0.0,0.0,0.0,0.0,0.5178643134381093,3.7092142922537668,0.0,0.4423390030860901,0.0,0.0,0.0,5.178642928600311,0.6708682179450989,0.0,0.0,0.6708682179450989,0.0,11.0,156.0
21.009069768062822,34.774735059937896,8.699871063232422,0.0,0.0,0.0,0.0,0.5043456993240388,3.7312143325805662,0.0,0.42735400795936584,0.0,0.0,0.0,5.043456792831421,0.27763915061950684,0.0,0.0,0.27763915061950684,0.0,12.0,157.0
21.13403195612923,34.10350474377579,8.699609756469727,0.0,0.0,0.0,0.0,0.5133081103685733,3.749999945504325,0.0,0.4101420044898987,0.0,0.0,0.0,5.133080899715424,0.24512678384780884,0.0,0.0,0.24512678384780884,0.0,13.0,158.0
21.310088267977665,33.43227442761368,8.699349403381348,0.0,0.0,0.0,0.0,0.26871774072320187,3.7524999346051895,0.0,0.42344900965690613,0.0,0.0,0.0,2.687177300453186,0.655173659324646,0.0,0.0,0.655173659324646,0.0,14.0,159.0
21.444308847765473,32.76104411145157,8.699089050292969,0.0,0.0,0.0,0.0,0.06579183899529126,3.721285765511649,0.0,0.42343100905418396,0.0,0.0,0.0,0.6579183638095856,0.260050505399704,0.0,0.0,0.260050505399704,0.0,15.0,160.0
21.43755923435092,46.69273081087918,8.69882869720459,0.0,0.0,0.0,0.0,-0.22126192137646328,0.0,2.56735714503697,0.09120000153779984,0.0,0.4409540295600891,0.0,0.0,0.0,0.29658567905426025,0.0,0.0,0.29658567905426025,16.0,161.0
21.430809127539398,56.55972134980901,8.698568344116211,0.0,0.0,0.0,0.0,-0.2767699038692273,0.0,2.5287142617361886,0.0,0.0,0.7052639722824097,0.0,0.0,0.0,0.2173023372888565,0.0,0.0,0.2173023372888565,17.0,162.0
21.424059020727874,54.49415057963376,8.698307991027832,0.0,0.0,0.0,0.0,-0.43963592607322965,0.0,2.5106429508754187,0.0,0.0,1.0569510459899902,0.0,0.0,0.0,0.4085019826889038,0.0,0.0,0.4085019826889038,18.0,163.0
21.41730891391635,42.45832165036105,8.698047637939453,0.0,0.0,0.0,0.0,-0.16995734111546812,0.0,2.498214394705636,0.0,0.0,0.5575230121612549,0.0,0.0,0.0,0.009001435711979866,0.0,0.0,0.009001435711979866,19.0,164.0
21.417026607034213,41.787090864381256,8.697787284851074,0.0,0.0,0.0,0.0,-0.2501684556471684,3.553857203892299,0.0,0.0,0.0,0.4691759943962097,0.0,0.0,0.0,0.36471882462501526,0.0,0.36471882462501526,0.0,20.0,165.0
21.41027651950717,37.64566256217309,8.697526931762695,0.0,0.0,0.0,0.0,-0.16618806784105544,0.0,2.4633570534842355,0.0,0.0,0.4084100127220154,0.0,0.0,0.0,0.1455501914024353,0.0,0.0,0.1455501914024353,21.0,166.0
21.159313973312155,36.974434461793365,8.697266578674316,0.0,0.0,0.0,0.0,-0.1777728151390079,3.5165713991437637,0.0,0.0,0.0,0.3546009957790375,0.0,0.0,0.0,0.23797503113746643,0.0,0.23797503113746643,0.0,22.0,167.0
20.80292319009786,36.303204145631256,8.697006225585938,0.0,0.0,0.0,0.0,-0.19822012675683176,3.5008571624755858,0.0,0.0,0.0,0.27628400921821594,0.0,0.0,0.0,0.38444972038269043,0.0,0.38444972038269043,0.0,23.0,168.0
20.447785474798092,35.631973829469146,8.696745872497559,0.0,0.0,0.0,0.0,0.10584212101710207,3.4950713566371374,0.0,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,0.04073000326752663,0.04073000326752663,0.0,0.0,169.0
20.285619604006563,34.96074351330704,7.328587532043457,0.0,0.0,0.0,0.0,0.15125437181057907,3.4862141745431083,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,0.0,1.105102300643921,1.105102300643921,0.0,1.0,170.0
20.36505427880383,34.28951319714493,4.431361675262451,0.0,0.0,0.0,0.0,0.25326885640173025,3.4810714176722937,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,0.0,0.0,1.2212908267974854,1.2212908267974854,0.0,2.0,171.0
20.996032352727546,33.61828288098282,0.38988351821899414,0.0,0.0,0.0,0.0,-0.7345299066257411,3.475642830984933,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,0.0,2.4484329247938206,0.1813683485521267,2.6298012733459473,0.0,3.0,172.0
20.825852188856977,32.94705256482071,5.3859285031876425e-8,0.0,0.0,0.0,0.0,-0.2869344547770387,3.468285642351423,0.0,0.0,5.278051272180355e-8,0.21045995441019164,0.0,0.0,0.0,0.7459881901741028,0.0,0.7459881901741028,0.0,4.0,173.0
20.805983995350854,32.2758222486586,3.552713678800501e-15,0.0,0.0,0.0,0.0,-0.4886738524307333,3.45471431187221,0.0,0.0,3.481554673833688e-15,0.23913499712943684,0.0,0.0,0.0,1.3897777795791626,0.0,1.3897777795791626,0.0,5.0,174.0
20.34154240745322,31.604591932496493,4.235164736271502e-22,0.0,0.0,0.0,0.0,-0.15774915845192083,3.4454999106270927,0.0,0.0,4.150336591999159e-22,0.34427300095558167,0.0,0.0,0.0,0.18155750632286072,0.0,0.18155750632286072,0.0,6.0,175.0
20.08037165423131,30.933361616334384,5.048709793414476e-29,0.0,0.0,0.0,0.0,-0.1365967745223351,3.4707142421177455,0.0,0.39383500814437866,0.0,0.0,0.0,0.0,0.11536496877670288,0.4553225636482239,4.947586765288304e-29,0.5706875324249268,0.0,7.0,176.0
20.7962669559976,30.262131300172275,6.018531076210112e-36,0.0,0.0,0.0,0.0,-0.1588419977363742,3.5489286150251114,0.0,0.4058389961719513,0.0,0.0,0.0,0.0,1.5226609706878662,0.5294733047485352,0.0,2.0521342754364014,0.0,8.0,177.0
20.906806040798543,29.590900984010165,6.018350633809458e-36,0.0,0.0,0.0,0.0,0.0,3.58742858341762,0.0,0.4112839996814728,0.0,0.0,1.916381597518921,0.0,0.9032843112945557,0.0,0.0,0.9032843112945557,0.0,9.0,178.0
20.50153585824563,28.919670667848056,1.916381597518921,0.0,0.0,0.0,0.0,0.014516775886884345,3.6272857666015623,0.0,0.399042010307312,0.0,0.0,4.459702491760254,0.1451677531003952,0.05578763782978058,0.0,0.0,0.05578763782978058,0.0,10.0,179.0
20.862632057658615,28.248440351685947,6.376026630401611,0.0,0.0,0.0,0.0,0.14420799589983585,3.683499962942941,0.0,0.4126780033111572,0.0,0.0,3.362220525741577,1.4420799016952515,1.3874214887619019,0.0,0.0,1.3874214887619019,0.0,11.0,180.0
20.97944095095531,27.577210035523837,9.738056182861328,0.0,0.0,0.0,0.0,0.6077864113563851,3.739714295523507,0.0,0.42735400795936584,0.0,0.0,0.2619438171386719,6.077863872051239,0.879388153553009,0.0,0.0,0.879388153553009,0.0,12.0,181.0
20.99669138568027,26.905979719361728,9.99970817565918,0.0,0.0,0.0,0.0,0.640179564165256,3.7727142878941127,0.0,0.4101420044898987,0.0,0.0,0.0002918243408203125,6.401795387268066,0.21302080154418945,0.0,0.0,0.21302080154418945,0.0,13.0,182.0
20.98994074985385,33.46809575224805,9.999700546264648,0.0,0.0,0.0,0.0,0.5109548771760805,0.0,2.7046429225376674,0.42344900965690613,0.0,0.0,0.0,5.109548568725586,0.13945245742797852,0.0,0.0,0.0,0.13945245742797852,14.0,183.0
21.372089150506724,32.79686411877579,9.999401092529297,0.0,0.0,0.0,0.0,0.20585057361326875,3.7349286215645927,0.0,0.42343100905418396,0.0,0.0,0.0,2.058505654335022,0.7034133672714233,0.0,0.0,0.7034133672714233,0.0,15.0,184.0
21.36533938571811,47.63055243280719,9.999101638793945,0.0,0.0,0.0,0.0,-0.14662557230892048,0.0,2.5380000523158484,0.36195001006126404,0.0,0.1702040135860443,0.0,0.0,0.0,0.3185478746891022,0.0,0.0,0.3185478746891022,16.0,185.0
21.358589278906585,57.56418355103014,9.998802185058594,0.0,0.0,0.0,0.0,-0.27802486034333107,0.0,2.4966427394321986,0.0,0.0,0.7052639722824097,0.0,0.0,0.0,0.22148552536964417,0.0,0.0,0.22148552536964417,17.0,186.0
21.35183917209506,63.95874033536937,9.998502731323242,0.0,0.0,0.0,0.0,-0.2961647210981333,0.0,2.5017857687813896,0.0,0.0,0.6709100008010864,0.0,0.0,0.0,0.3163056969642639,0.0,0.0,0.3163056969642639,18.0,187.0
21.34508906528354,68.69113188876867,9.99820327758789,0.0,0.0,0.0,0.0,-0.28017327408684345,0.0,2.499428558349609,0.0,0.0,0.5575230121612549,0.0,0.0,0.0,0.3763878643512726,0.0,0.0,0.3763878643512726,19.0,188.0
21.338338958472015,74.79687685757892,9.997903823852539,0.0,0.0,0.0,0.0,-0.2364506010790901,0.0,2.4860713958740233,0.0,0.0,0.4691759943962097,0.0,0.0,0.0,0.31899264454841614,0.0,0.0,0.31899264454841614,20.0,189.0
21.178523985689047,74.12564524670547,9.997604370117188,0.0,0.0,0.0,0.0,-0.1421807740501868,3.5498570850917273,0.0,0.0,0.0,0.4084100127220154,0.0,0.0,0.0,0.06552588194608688,0.0,0.06552588194608688,0.0,21.0,190.0
20.915670481539564,73.45441874524063,9.997304916381836,0.0,0.0,0.0,0.0,-0.1367416612583239,3.543142809186663,0.0,0.0,0.11261192540951015,0.24198907036952733,0.0,0.0,0.0,0.21381644904613495,0.0,0.21381644904613495,0.0,22.0,191.0
20.763263728507162,72.78319224377579,9.882095336914062,0.0,0.0,0.0,0.0,-0.21345645308110447,3.5308571679251535,0.0,0.0,0.27628400921821594,0.0,0.0,0.0,0.0,0.7115214819970248,0.054805899137008396,0.7663273811340332,0.0,23.0,192.0
20.703093469467845,72.11196574231094,9.543951988220215,0.0,0.0,0.0,0.0,-0.25323777907044764,3.4987143925258093,0.0,0.0,0.0,0.24138900637626648,0.0,0.0,0.0,0.6027368903160095,0.0,0.6027368903160095,0.0,0.0,193.0
20.613377296949697,71.4407392408461,9.543665885925293,0.0,0.0,0.0,0.0,-0.23168052014432394,3.4707142421177455,0.0,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,0.5508483648300171,0.0,0.5508483648300171,0.0,1.0,194.0
20.52779854085069,70.76951273938126,9.543379783630371,0.0,0.0,0.0,0.0,-0.3352705880113671,3.4590715135846817,0.0,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,0.911029577255249,0.0,0.911029577255249,0.0,2.0,195.0
20.39618182943246,70.09828623791641,9.54309368133545,0.0,0.0,0.0,0.0,-0.20218891112760318,3.4494998931884764,0.0,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,0.47325700521469116,0.0,0.47325700521469116,0.0,3.0,196.0
20.45541414234591,69.42705973645157,9.542807579040527,0.0,0.0,0.0,0.0,-0.42178230173517406,3.443571308680943,0.0,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,1.1954809427261353,0.0,1.1954809427261353,0.0,4.0,197.0
20.124784672292677,68.75583323498672,9.542521476745605,0.0,0.0,0.0,0.0,-0.20364934717215455,3.451571546282087,0.0,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,0.43969613313674927,0.0,0.43969613313674927,0.0,5.0,198.0
20.06733565513118,68.08460673352188,9.542235374450684,0.0,0.0,0.0,0.0,-0.6039043636681374,3.4532857077462333,0.0,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,1.6687414646148682,0.0,1.6687414646148682,0.0,6.0,199.0
20.227502496933543,67.41338023205704,9.541949272155762,0.0,0.0,0.0,0.0,-0.09384736197730821,3.478142820085798,0.0,0.39383500814437866,0.0,0.0,0.0,0.0,0.29206496477127075,0.31282452749383083,0.7721728284441269,1.3770623207092285,0.0,7.0,200.0
20.267128865612136,66.7421537305922,8.753731727600098,0.0,0.0,0.0,0.0,0.140598553045533,3.5750000272478375,0.0,0.4058389961719513,0.0,0.0,0.0,1.4059854745864868,0.7759755849838257,0.0,0.0,0.7759755849838257,0.0,8.0,201.0
20.116711364073474,66.07092722912735,8.753469467163086,0.0,0.0,0.0,0.0,0.2508449117678365,3.6807856695992607,0.0,0.4112839996814728,0.0,0.0,0.0,2.5084490180015564,0.7387171387672424,0.0,0.0,0.7387171387672424,0.0,9.0,202.0
20.707773509458296,65.3997007276625,8.753207206726074,0.0,0.0,0.0,0.0,0.14786267868132086,3.798214312962123,0.0,0.399042010307312,0.0,0.0,0.0,1.4786267280578613,2.017331123352051,0.0,0.0,2.017331123352051,0.0,10.0,203.0
20.706801793008175,64.72847422619766,8.752944946289062,0.0,0.0,0.0,0.0,0.525367527842224,3.9153571265084404,0.0,0.4126780033111572,0.0,0.0,0.0,5.253675069659948,0.020347032696008682,0.0,0.0,0.020347032696008682,0.0,11.0,204.0
21.193221284819728,64.05724772473282,8.75268268585205,0.0,0.0,0.0,0.0,0.4804322672062019,3.9899285997663227,0.0,0.42735400795936584,0.0,0.0,0.0,4.8043224811553955,1.1380736827850342,0.0,0.0,1.1380736827850342,0.0,12.0,205.0
21.378659333388594,63.386021223267974,8.752420425415039,0.0,0.0,0.0,0.0,0.3323543233614886,4.002214241027832,0.0,0.4101420044898987,0.0,0.0,0.0,3.3235431015491486,0.330414742231369,0.0,0.0,0.330414742231369,0.0,13.0,206.0
21.567951960544363,62.714790907105865,8.752158164978027,0.0,0.0,0.0,0.0,0.10961632270083103,3.9815000261579243,0.0,0.42344900965690613,0.0,0.0,0.0,1.0961631834506989,0.3385877311229706,0.0,0.0,0.3385877311229706,0.0,14.0,207.0
21.744008403550374,62.043560590943756,8.751895904541016,0.0,0.0,0.0,0.0,0.016277212551324048,3.924214308602469,0.0,0.42343100905418396,0.0,0.0,0.0,0.16277211904525757,0.3210468590259552,0.0,0.0,0.3210468590259552,0.0,15.0,208.0
21.737259017676116,70.16047376764651,8.751633644104004,0.0,0.0,0.0,0.0,-0.18829493376791184,0.0,2.7481427328927177,0.07124999910593033,0.0,0.4609040319919586,0.0,0.0,0.0,0.16674572229385376,0.0,0.0,0.16674572229385376,16.0,209.0
21.730508910864593,73.96542256795662,8.751371383666992,0.0,0.0,0.0,0.0,-0.28359524542471704,0.0,2.7020715441022602,0.0,0.0,0.7052639722824097,0.0,0.0,0.0,0.2400534749031067,0.0,0.0,0.2400534749031067,17.0,210.0
21.72375880405307,67.72066994638476,8.75110912322998,0.0,0.0,0.0,0.0,-0.2608597501460608,0.0,2.6769286019461496,0.0,0.0,0.6709100008010864,0.0,0.0,0.0,0.198622465133667,0.0,0.0,0.198622465133667,18.0,211.0
21.481080525113033,67.04944285412735,8.750846862792969,0.0,0.0,0.0,0.0,-0.23855926448342224,3.72478575025286,0.0,0.0,0.0,0.5575230121612549,0.0,0.0,0.0,0.2376745045185089,0.0,0.2376745045185089,0.0,19.0,212.0
21.474331008642913,76.14174171568327,8.750584602355957,0.0,0.0,0.0,0.0,-0.1988219474284625,0.0,2.6301429748535154,0.0,0.0,0.4691759943962097,0.0,0.0,0.0,0.1935638040304184,0.0,0.0,0.1935638040304184,20.0,213.0
21.46758090183139,73.71847989590778,8.750322341918945,0.0,0.0,0.0,0.0,-0.16648644572442528,0.0,2.6289285387311665,0.0,0.0,0.4084100127220154,0.0,0.0,0.0,0.14654478430747986,0.0,0.0,0.14654478430747986,21.0,214.0
21.403249217898658,73.04725321789688,8.750060081481934,0.0,0.0,0.0,0.0,-0.17689380156571843,3.6978571210588727,0.0,0.0,0.0,0.3546009957790375,0.0,0.0,0.0,0.23504498600959778,0.0,0.23504498600959778,0.0,22.0,215.0
21.150508519378295,72.37602671643204,8.749797821044922,0.0,0.0,0.0,0.0,0.044408745492206206,3.6876428604125975,0.0,0.0,0.27628400921821594,0.0,0.0,0.0,0.0,0.0,0.2237195074558258,0.2237195074558258,0.0,23.0,216.0
20.927283814719726,71.7048002149672,7.786177635192871,0.0,0.0,0.0,0.0,0.020037626302988967,3.6634285245622906,0.0,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,0.9405308961868286,0.9405308961868286,0.0,0.0,217.0
21.042682533131494,71.03357371350235,6.3754377365112305,0.0,0.0,0.0,0.0,0.042982396226425634,3.649285670689174,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,0.0,0.5665113925933838,0.5665113925933838,0.0,1.0,218.0
21.2286926349263,70.3623472120375,5.132638931274414,0.0,0.0,0.0,0.0,0.03920015509437212,3.6642143521990094,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,0.0,0.0,0.3619353175163269,0.3619353175163269,0.0,2.0,219.0
21.16016529518078,69.69112071057266,4.152407646179199,0.0,0.0,0.0,0.0,0.1664202724739197,3.7036429268973214,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,0.0,0.0,0.8815605640411377,0.8815605640411377,0.0,3.0,220.0
20.76077938741056,69.01989420910782,1.3497636318206787,0.0,0.0,0.0,0.0,0.06644897376035942,3.7356427873883926,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,0.0,0.0,0.28355520963668823,0.28355520963668823,0.0,4.0,221.0
20.754030334204437,80.37316963832764,0.16757535934448242,0.0,0.0,0.0,0.0,-0.09296705725141086,0.0,2.6683572496686665,0.0,0.16421890488997093,0.07491609223946938,0.0,0.0,0.0,0.23497408628463745,0.0,0.0,0.23497408628463745,5.0,222.0
20.71234552462578,79.70193919201797,2.9802322387695312e-8,0.0,0.0,0.0,0.0,-0.6760016354127026,3.708428600856236,0.0,0.0,2.9205397389358666e-8,0.3442729717501843,0.0,0.0,0.0,1.9090657234191895,0.0,1.9090657234191895,0.0,6.0,223.0
20.705595123022796,89.15702219377575,3.552713678800501e-15,0.0,0.0,0.0,0.0,-0.16474995671709075,0.0,2.579071535382952,0.049400001764297485,3.481554673833688e-15,0.3444350063800777,0.0,0.0,0.0,0.20473149418830872,0.0,0.0,0.20473149418830872,7.0,224.0
20.51912296089417,88.48579081555313,4.235164736271502e-22,0.0,0.0,0.0,0.0,-0.010893676397201457,3.605857113429478,0.0,0.38475000858306885,4.150336591999159e-22,0.021088987588882446,0.0,0.0,0.0,0.015223265625536442,0.0,0.015223265625536442,0.0,8.0,225.0
20.264032737175654,87.81456431408829,5.048709793414476e-29,0.0,0.0,0.0,0.0,0.01753420899447633,3.5843570709228514,0.0,0.4567109942436218,0.0,0.0,0.0,0.17534208297729492,0.22579693794250488,0.0,0.0,0.22579693794250488,0.0,9.0,226.0
21.13997528661867,87.14333781262344,5.048558427357909e-29,0.0,0.0,0.0,0.0,-0.48848431859351393,3.586928585597447,0.0,0.399042010307312,0.0,0.0,0.0,0.0,1.0373579263687134,1.6282809972763062,4.9474384265499815e-29,2.6656389236450195,0.0,10.0,227.0
21.550363896138393,86.4721113111586,6.018531076210112e-36,0.0,0.0,0.0,0.0,-0.22896756843596933,3.596142850603376,0.0,0.4126780033111572,0.0,0.0,0.0,0.0,1.369521975517273,0.7632251977920532,0.0,2.132747173309326,0.0,11.0,228.0
21.462601135484825,85.80088480969376,6.018350633809458e-36,0.0,0.0,0.0,0.0,0.0,3.5923571722848076,0.0,0.42735400795936584,0.0,0.0,0.6670260429382324,0.0,0.5358198881149292,0.0,0.0,0.5358198881149292,0.0,12.0,229.0
21.166345130759346,85.12965830822891,0.6670260429382324,0.0,0.0,0.0,0.0,0.0,3.570571436200823,0.0,0.4101420044898987,0.0,0.0,0.5268494784832001,0.0,0.14980849623680115,0.0,0.0,0.14980849623680115,0.0,13.0,230.0
