Temp_FH,Vol_HW,Soc_B,V_HW_plus,V_HW_minus,T_FH_plus,T_FH_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,hour,index
21.785875213891266,114.70544927652061,8.023765563964844,0.0,0.0,0.0,0.0,0.46989385713711734,0.0,4.343999944414412,0.31154200434684753,0.0,0.0,0.0,4.698938384652138,0.14136932790279388,0.0,0.0,0.0,0.14136932790279388,8.0,249.0
21.79262532070279,120.7215550886461,8.02352523803711,0.0,0.0,0.0,0.0,0.6005698889720387,0.0,4.4107857567923405,0.3106450140476227,0.0,0.0,0.0,6.005698651075363,0.07905581593513489,0.0,0.0,0.0,0.07905581593513489,9.0,250.0
21.799375427514313,125.92399368215852,8.023284912109375,0.0,0.0,0.0,0.0,0.6203111649179912,0.0,4.448857116699219,0.3001460134983063,0.0,0.0,0.0,6.203111402690411,0.06884265691041946,0.0,0.0,0.0,0.06884265691041946,10.0,251.0
21.806125534325837,124.46577033867362,8.02304458618164,0.0,0.0,0.0,0.0,0.6496549961330482,0.0,4.472428539821079,0.3103350102901459,0.0,0.0,0.0,6.49654970318079,0.0891651138663292,0.0,0.0,0.0,0.0891651138663292,11.0,252.0
21.81287564113736,128.30979213088955,8.022804260253906,0.0,0.0,0.0,0.0,0.5690991225480676,0.0,4.479500034877232,0.3222000002861023,0.0,0.0,0.0,5.690990999341011,0.052559301257133484,0.0,0.0,0.0,0.052559301257133484,12.0,253.0
21.819625747948884,130.21421110732507,8.022563934326172,0.0,0.0,0.0,0.0,0.2030320065679947,0.0,4.475285748073032,0.30810999870300293,0.0,0.0,1.322310209274292,2.0303199850022793,0.030009690672159195,0.0,0.0,0.0,0.030009690672159195,13.0,254.0
21.826375854760407,132.03064004802138,9.344634056091309,0.0,0.0,0.0,0.0,0.21191968474714662,0.0,4.486142921447754,0.3182229995727539,0.0,0.0,0.6553659439086914,2.1191967632621527,0.02891434170305729,0.0,0.0,0.0,0.02891434170305729,14.0,255.0
21.83312596157193,132.35986890981718,9.999719619750977,0.0,0.0,0.0,0.0,0.20322441893714313,0.0,4.478428513663156,0.3080269992351532,0.0,0.0,0.0002803802490234375,2.0322441086173058,0.011648513376712799,0.0,0.0,0.0,0.011648513376712799,15.0,256.0
21.840326425937583,131.6886335279555,9.999700546264648,0.0,0.0,0.0,0.0,0.13461755900055383,5.518214307512555,0.0,0.37723100185394287,0.0,0.0,0.0002994537353515625,1.3461755365133286,0.0005440860986709595,0.0,0.0,0.0005440860986709595,0.0,16.0,257.0
21.84707630947232,106.63177596902263,9.999700546264648,0.0,0.0,0.0,0.0,0.016814110351169496,0.0,4.387857110159738,0.49322599172592163,0.0,0.0,0.0002994537353515625,0.16814109683036804,0.16958346962928772,0.0,0.0,0.0,0.16958346962928772,17.0,258.0
21.853826416283844,106.39126242068996,9.999700546264648,0.0,0.0,0.0,0.0,-0.09104166835029084,0.0,4.2990000043596535,0.1472499966621399,0.0,0.2982479929924011,0.0,0.0,0.0,0.005224222782999277,0.0,0.0,0.005224222782999277,18.0,259.0
21.860576523095368,106.6317996762201,9.999401092529297,0.0,0.0,0.0,0.0,-0.14662148194001023,0.0,4.227000045776367,0.0,0.0,0.47749099135398865,0.0,0.0,0.0,0.011247262358665466,0.0,0.0,0.011247262358665466,19.0,260.0
21.86732662990689,100.67725870444865,9.999101638793945,0.0,0.0,0.0,0.0,-0.12394458734272251,0.0,4.195571436200823,0.0,0.0,0.3562360107898712,0.0,0.0,0.0,0.05691259726881981,0.0,0.0,0.05691259726881981,20.0,261.0
21.874076736718415,95.43709759107044,9.998802185058594,0.0,0.0,0.0,0.0,-0.12309405771271598,0.0,4.1711427961077,0.0,0.0,0.36024099588394165,0.0,0.0,0.0,0.05007251352071762,0.0,0.0,0.05007251352071762,21.0,262.0
21.88082684352994,95.5072484684405,9.998502731323242,0.0,0.0,0.0,0.0,0.09122176409318897,0.0,4.155428559439523,0.0,0.29989999532699585,0.0,0.0,0.0,0.0,0.0,0.009303008206188679,0.0,0.009303008206188679,22.0,263.0
21.874076949805023,96.61578134184212,8.751855850219727,0.0,0.0,0.0,0.0,0.09457438685227249,0.0,4.139071410042899,0.0,0.22134600579738617,0.0,0.0,0.0,0.0,0.0,0.022421060130000114,0.0,0.022421060130000114,23.0,264.0
21.871621124339544,95.94455393811172,7.537806987762451,0.0,0.0,0.0,0.0,-0.05836015203039446,5.197785731724331,0.0,0.0,0.0,0.18902599811553955,0.0,0.0,0.0,0.005507834255695343,0.0,0.005507834255695343,0.0,0.0,265.0
21.864870177954437,96.28920425105532,7.537580966949463,0.0,0.0,0.0,0.0,-0.05553789471240411,0.0,4.116071374075753,0.0,0.0,0.17225700616836548,0.0,0.0,0.0,0.012869302183389664,0.0,0.0,0.012869302183389664,1.0,266.0
21.858120071142913,97.94124607848494,7.537354946136475,0.0,0.0,0.0,0.0,-0.05675716327655955,0.0,4.104500034877232,0.0,0.0,0.15967600047588348,0.0,0.0,0.0,0.029514536261558533,0.0,0.0,0.029514536261558533,2.0,267.0
21.85136996433139,100.94247499695462,7.537128925323486,0.0,0.0,0.0,0.0,-0.06062384376918639,0.0,4.095285769871303,0.0,0.0,0.15532000362873077,0.0,0.0,0.0,0.0467594675719738,0.0,0.0,0.0467594675719738,3.0,268.0
21.844619857519866,105.09820515430476,7.536902904510498,0.0,0.0,0.0,0.0,-0.06690602344894492,0.0,4.091428565979004,0.0,0.0,0.16150300204753876,0.0,0.0,0.0,0.06151706725358963,0.0,0.0,0.06151706725358963,4.0,269.0
21.837869750708343,110.09765449570291,7.53667688369751,0.0,0.0,0.0,0.0,0.0,0.0,4.144785690307617,0.18425999581813812,0.0,0.0,0.16335056722164154,0.0,0.07133945822715759,0.0,0.0,0.0,0.07133945822715759,5.0,270.0
21.84461964443326,109.59472422910831,7.699801445007324,0.0,0.0,0.0,0.0,0.1005892316734484,0.0,4.201071412222726,0.2739329934120178,0.0,0.0,0.0,1.005892276763916,0.0967247486114502,0.0,0.0,0.0,0.0967247486114502,6.0,271.0
21.851369751244782,113.10341155207998,7.699570655822754,0.0,0.0,0.0,0.0,0.21361809849214913,0.0,4.2586428233555385,0.3082900047302246,0.0,0.0,0.0,2.1361809000372887,0.05117914825677872,0.0,0.0,0.0,0.05117914825677872,7.0,272.0
21.858119858056305,100.43742576194245,7.699339866638184,0.0,0.0,0.0,0.0,0.34244892467852084,0.0,4.347571454729353,0.31154200434684753,0.0,0.0,0.0,3.4244891107082367,0.17796865105628967,0.0,0.0,0.0,0.17796865105628967,8.0,273.0
21.86486996486783,79.4032979896956,7.699109077453613,0.0,0.0,0.0,0.0,0.4451693294512952,0.0,4.414071437290737,0.3106450140476227,0.0,0.0,0.0,4.451693117618561,0.5842613577842712,0.0,0.0,0.0,0.5842613577842712,9.0,274.0
21.871620071679352,84.95389053210478,7.698878288269043,0.0,0.0,0.0,0.0,0.5812622509901615,0.0,4.463642883300781,0.3001460134983063,0.0,0.0,0.0,5.812622278928757,0.07268169522285461,0.0,0.0,0.0,0.07268169522285461,10.0,275.0
21.878370178490876,81.70655872551097,7.698647499084473,0.0,0.0,0.0,0.0,0.6673852649285491,0.0,4.509142821175711,0.3103350102901459,0.0,0.0,0.0,6.673852384090424,0.15791231393814087,0.0,0.0,0.0,0.15791231393814087,11.0,276.0
21.8851202853024,62.760148168039095,7.698416709899902,0.0,0.0,0.0,0.0,0.6276239882955537,0.0,4.539500045776367,0.3222000002861023,0.0,0.0,0.0,6.276239633560181,0.5417602062225342,0.0,0.0,0.0,0.5417602062225342,12.0,277.0
21.891870392113923,68.6864666544361,7.698185920715332,0.0,0.0,0.0,0.0,0.6148541106225685,0.0,4.553571374075753,0.30810999870300293,0.0,0.0,0.0,6.148540861904621,0.07554876059293747,0.0,0.0,0.0,0.07554876059293747,13.0,278.0
21.898620498925446,62.95373254298365,7.697955131530762,0.0,0.0,0.0,0.0,0.5111818084590352,0.0,4.554785673958914,0.3182229995727539,0.0,0.0,0.0,5.111817881464958,0.10845895111560822,0.0,0.0,0.0,0.10845895111560822,14.0,279.0
21.90537060573697,60.12933747234744,7.697724342346191,0.0,0.0,0.0,0.0,0.3230117307806698,0.0,4.541428511483328,0.3080269992351532,0.0,0.0,0.4165557622909546,3.230117179453373,0.08944990485906601,0.0,0.0,0.0,0.08944990485906601,15.0,280.0
21.912120712548493,64.0529482783359,8.114048957824707,0.0,0.0,0.0,0.0,0.09072534429929022,0.0,4.522071375165667,0.37723100185394287,0.0,0.0,1.2911834716796875,0.9072534069418907,0.05298218876123428,0.0,0.0,0.0,0.05298218876123428,16.0,281.0
21.918870819360016,63.06317566198813,9.404989242553711,0.0,0.0,0.0,0.0,0.005722588528100185,0.0,4.4707142421177455,0.49322599172592163,0.0,0.0,0.5950107574462891,0.05722588300704956,0.10188734531402588,0.0,0.0,0.0,0.10188734531402588,17.0,282.0
21.92562092617154,58.12272006292177,9.999717712402344,0.0,0.0,0.0,0.0,-0.1470045237542994,0.0,4.351857130868094,0.2678999900817871,0.0,0.1775979995727539,0.0,0.0,0.0,0.31241706013679504,0.0,0.0,0.31241706013679504,18.0,283.0
21.932371032983063,86.15563664672256,9.999418258666992,0.0,0.0,0.0,0.0,-0.39957115151767475,0.0,4.256214223589216,0.0,0.0,0.37415799498558044,0.0,0.0,0.0,0.9577457904815674,0.0,0.0,0.9577457904815674,19.0,284.0
21.939121139794587,85.89066164762356,9.99911880493164,0.0,0.0,0.0,0.0,-0.06175016422977559,0.0,4.234142793927874,0.0,0.15540509317782636,0.20083091761204486,0.0,0.0,0.0,0.005002954974770546,0.0,0.0,0.005002954974770546,20.0,285.0
21.94587124660611,85.87596971405479,9.840242385864258,0.0,0.0,0.0,0.0,-0.10373180933316073,0.0,4.210428592136928,0.0,0.022599037319676718,0.33764195856426493,0.0,0.0,0.0,0.008130725473165512,0.0,0.0,0.008130725473165512,21.0,286.0
21.952621353417634,81.96038380450447,9.816887855529785,0.0,0.0,0.0,0.0,0.01550380701150807,0.0,4.193785749162947,0.0,0.29989999532699585,0.0,0.0,0.0,0.0,0.0,0.06602894514799118,0.0,0.06602894514799118,22.0,287.0
21.959371460229157,79.45351695929963,9.284994125366211,0.0,0.0,0.0,0.0,0.08761487830964251,0.0,4.175928606305804,0.0,0.22134600579738617,0.0,0.0,0.0,0.0,0.0,0.082556813955307,0.0,0.082556813955307,23.0,288.0
21.96612156704068,80.67508075812505,8.080581665039062,0.0,0.0,0.0,0.0,-0.06383094780468723,0.0,4.156714248657226,0.0,0.0,0.18902599811553955,0.0,0.0,0.0,0.023743819445371628,0.0,0.0,0.023743819445371628,0.0,289.0
21.959371673315765,82.46510668479144,8.080339431762695,0.0,0.0,0.0,0.0,-0.061000897551611866,0.0,4.129357147216797,0.0,0.0,0.17225700616836548,0.0,0.0,0.0,0.031079310923814774,0.0,0.0,0.031079310923814774,1.0,290.0
21.95262156650424,84.9532794999895,8.080097198486328,0.0,0.0,0.0,0.0,-0.05995116136774059,0.0,4.102000045776367,0.0,0.0,0.15967600047588348,0.0,0.0,0.0,0.040161196142435074,0.0,0.0,0.040161196142435074,2.0,291.0
21.945871459692718,88.2166820369247,8.079854965209961,0.0,0.0,0.0,0.0,-0.06164602360709592,0.0,4.089642878941127,0.0,0.0,0.15532000362873077,0.0,0.0,0.0,0.05016673356294632,0.0,0.0,0.05016673356294632,3.0,292.0
21.939121352881195,92.69608658878109,8.079612731933594,0.0,0.0,0.0,0.0,-0.06816453161496039,0.0,4.0870713642665315,0.0,0.0,0.16150300204753876,0.0,0.0,0.0,0.0657120943069458,0.0,0.0,0.0657120943069458,4.0,293.0
21.93237124606967,98.25085365774777,8.079370498657227,0.0,0.0,0.0,0.0,0.0,0.0,4.146714292253767,0.18425999581813812,0.0,0.0,0.11365079134702682,0.0,0.0782892033457756,0.0,0.0,0.0,0.0782892033457756,5.0,294.0
21.939121139794587,88.19307641268516,8.192778587341309,0.0,0.0,0.0,0.0,0.08179179755019325,0.0,4.222142846243722,0.2739329934120178,0.0,0.0,0.0,0.8179179430007935,0.23814904689788818,0.0,0.0,0.0,0.23814904689788818,6.0,295.0
21.94587124660611,90.36419990093111,8.192532539367676,0.0,0.0,0.0,0.0,0.22226654578314373,0.0,4.297714315141951,0.3082900047302246,0.0,0.0,0.0,2.2226653695106506,0.08059471845626831,0.0,0.0,0.0,0.08059471845626831,7.0,296.0
21.952621353417634,92.24757017913713,8.192286491394043,0.0,0.0,0.0,0.0,0.33026579664213596,0.0,4.401499966212681,0.31154200434684753,0.0,0.0,0.0,3.302657835185528,0.08225012570619583,0.0,0.0,0.0,0.08225012570619583,8.0,297.0
21.959371460229157,97.08889312694843,8.19204044342041,0.0,0.0,0.0,0.0,0.420248003611882,0.0,4.498571477617536,0.3363740146160126,0.0,0.0,0.0,4.202479869127274,0.06389614939689636,0.0,0.0,0.0,0.06389614939689636,9.0,298.0
21.96612156704068,75.75271369597341,8.191794395446777,0.0,0.0,0.0,0.0,0.5252322673889894,0.0,4.559785652160644,0.3001460134983063,0.0,0.0,0.0,5.252322465181351,0.2653314769268036,0.0,0.0,0.0,0.2653314769268036,10.0,299.0
21.972871673852204,81.6473460754396,8.191548347473145,0.0,0.0,0.0,0.0,0.6608412729537982,0.0,4.613928604125976,0.3103350102901459,0.0,0.0,0.0,6.608412466943264,0.07420233637094498,0.0,0.0,0.0,0.07420233637094498,11.0,300.0
21.979621780663727,81.61492392197526,8.191302299499512,0.0,0.0,0.0,0.0,0.6216952988185594,0.0,4.655428559439523,0.37964800000190735,0.0,0.0,0.0,6.216952741146088,0.10184913873672485,0.0,0.0,0.0,0.10184913873672485,12.0,301.0
21.98637188747525,86.13724603600771,8.191056251525879,0.0,0.0,0.0,0.0,0.5197050234061481,0.0,4.681214278084891,0.37575000524520874,0.0,0.0,0.0,5.197050027549267,0.0578499510884285,0.0,0.0,0.0,0.0578499510884285,13.0,302.0
21.993121994286774,90.33089082206011,8.190810203552246,0.0,0.0,0.0,0.0,0.4084142266080463,0.0,4.690214238848005,0.3182229995727539,0.0,0.0,0.0,4.084142103791237,0.05408488214015961,0.0,0.0,0.0,0.05408488214015961,14.0,303.0
21.999872101098298,94.38930039685711,8.19056510925293,0.0,0.0,0.0,0.0,0.28511787221304025,0.0,4.675714302062988,0.3080269992351532,0.0,0.0,0.0,2.8511786088347435,0.05274442583322525,0.0,0.0,0.0,0.05274442583322525,15.0,304.0
22.00662220790982,98.53713301640182,8.190320014953613,0.006622207909821043,0.0,0.0,0.0,0.011501141985193291,0.0,4.6448570796421595,0.37723100185394287,0.0,0.0,1.1914867162704468,0.1812334917485714,0.05409875884652138,0.0,0.0,0.0,0.05409875884652138,16.0,305.0
22.013372314721344,95.78463849196422,9.381561279296875,0.01337231472134448,0.0,0.0,0.0,-0.01337231472134448,0.0,4.59785714830671,0.49322599172592163,0.0,0.0,0.17315061390399933,0.0,0.08222340047359467,0.0,0.0,0.0,0.08222340047359467,17.0,306.0
22.020122421532868,96.83681472788712,9.554430961608887,0.020122421532867918,0.0,0.0,0.0,-0.12381644232596878,0.0,4.527428572518485,0.11969999969005585,0.0,0.325797975063324,0.0,0.0,0.0,0.019848747178912163,0.0,0.0,0.019848747178912163,18.0,307.0
22.02687252834439,98.25769040611351,9.554144859313965,0.026872528344391355,0.0,0.0,0.0,-0.14643210051693645,0.0,4.475642830984933,0.0,0.0,0.37415799498558044,0.0,0.0,0.0,0.024373896420001984,0.0,0.0,0.024373896420001984,19.0,308.0
22.033622635155915,80.31554995786409,9.553858757019043,0.03362263515591479,0.0,0.0,0.0,-0.38646990047284824,0.0,4.4558570861816404,0.0,0.0,0.3562360107898712,0.0,0.0,0.0,0.8199214935302734,0.0,0.0,0.8199214935302734,20.0,309.0
22.04037274196744,71.02115267969688,9.553572654724121,0.04037274196743823,0.0,0.0,0.0,-0.18676756829598684,0.0,4.433642877851214,0.0,0.0,0.36024099588394165,0.0,0.0,0.0,0.127741739153862,0.0,0.0,0.127741739153862,21.0,310.0
22.04712284877896,71.86520491361041,9.5532865524292,0.04712284877896167,0.0,0.0,0.0,0.0021196480240461696,0.0,4.403714261736188,0.0,0.29989999532699585,0.0,0.0,0.0,0.0,0.0,0.017941970378160477,0.0,0.017941970378160477,22.0,311.0
22.053872955590485,71.97210445604716,8.726197242736816,0.053872955590485105,0.0,0.0,0.0,0.04251079345679096,0.0,4.374357169015067,0.0,0.22134600579738617,0.0,0.0,0.0,0.0,0.0,0.009275449439883232,0.0,0.009275449439883232,23.0,312.0
22.06062306240201,74.65151544021946,7.5071001052856445,0.06062306240200854,0.0,0.0,0.0,-0.12939189684962416,0.0,4.3457142421177455,0.0,0.0,0.18902599811553955,0.0,0.0,0.0,0.04020344093441963,0.0,0.0,0.04020344093441963,0.0,313.0
22.067373169213532,77.55501891172263,7.506875038146973,0.06737316921353198,0.0,0.0,0.0,-0.1319879367546133,0.0,4.322214344569614,0.0,0.0,0.17225700616836548,0.0,0.0,0.0,0.043125543743371964,0.0,0.0,0.043125543743371964,1.0,314.0
22.074123276025055,80.57501294161248,7.506649971008301,0.07412327602505542,0.0,0.0,0.0,-0.13543475886430123,0.0,4.306285667419433,0.0,0.0,0.15967600047588348,0.0,0.0,0.0,0.04469560086727142,0.0,0.0,0.04469560086727142,2.0,315.0
22.08087338283658,83.96462985595234,7.506424903869629,0.08087338283657886,0.0,0.0,0.0,-0.14225458523158885,0.0,4.296428625924246,0.0,0.0,0.15532000362873077,0.0,0.0,0.0,0.04928399622440338,0.0,0.0,0.04928399622440338,3.0,316.0
22.087623489648102,88.90420413880658,7.506199836730957,0.08762348964810229,0.0,0.0,0.0,-0.156507606561346,0.0,4.295428630283901,0.0,0.0,0.16150300204753876,0.0,0.0,0.0,0.06811071187257767,0.0,0.0,0.06811071187257767,4.0,317.0
22.094373596459626,95.40354892219314,7.505974769592285,0.09437359645962573,0.0,0.0,0.0,-0.14146907591205604,0.0,4.311285781860351,0.11399999260902405,0.0,0.07026000320911407,0.0,0.0,0.0,0.08672492206096649,0.0,0.0,0.08672492206096649,5.0,318.0
22.10112370327115,96.70329846380777,7.505749702453613,0.10112370327114917,0.0,0.0,0.0,-0.10553643795500989,0.0,4.33699997493199,0.2739329934120178,0.0,0.0,0.0,0.0,0.09941700100898743,0.014709115028381348,0.0,0.0,0.11412611603736877,6.0,319.0
22.107873810082673,85.64182653984591,7.505524635314941,0.1078738100826726,0.0,0.0,0.0,-0.08479621095150176,0.0,4.36014278956822,0.3082900047302246,0.0,0.0,0.0,0.23077598214149475,0.23993399739265442,0.0,0.0,0.0,0.23993399739265442,7.0,320.0
22.114623916894196,89.83004265437728,7.5052995681762695,0.11462391689419604,0.0,0.0,0.0,0.02378842859118685,0.0,4.366142899649484,0.31154200434684753,0.0,0.0,0.0,1.3841233998537064,0.058034464716911316,0.0,0.0,0.0,0.058034464716911316,8.0,321.0
22.12137402370572,84.84215470984138,7.505074501037598,0.12137402370571948,0.0,0.0,0.0,0.08362863505890714,0.0,4.335928589957101,0.3106450140476227,0.0,0.0,0.0,2.0500265061855316,0.1302284300327301,0.0,0.0,0.0,0.1302284300327301,9.0,322.0
22.128124130517243,87.89276319513168,7.504849433898926,0.12812413051724292,0.0,0.0,0.0,0.1238053552331333,0.0,4.3310000010899135,0.3001460134983063,0.0,0.0,0.0,2.5192947573959827,0.04480908438563347,0.0,0.0,0.0,0.04480908438563347,10.0,323.0
22.134874237328766,82.28829429974489,7.504624366760254,0.13487423732876636,0.0,0.0,0.0,0.2326575231564753,0.0,4.406285776410784,0.3103350102901459,0.0,0.0,0.0,3.675317458808422,0.11074740439653397,0.0,0.0,0.0,0.11074740439653397,11.0,324.0
22.14162434414029,75.54859344783733,7.504399299621582,0.1416243441402898,0.0,0.0,0.0,0.4692181598978248,0.0,4.509000042506626,0.3222000002861023,0.0,0.0,0.0,6.108424797654152,0.13957534730434418,0.0,0.0,0.0,0.13957534730434418,12.0,325.0
22.148374450951813,81.84350033952278,7.50417423248291,0.14837445095181323,0.0,0.0,0.0,0.529331213343369,0.0,4.555642890930176,0.30810999870300293,0.0,0.0,0.0,6.777056373655796,0.0797332152724266,0.0,0.0,0.0,0.0797332152724266,13.0,326.0
22.155124557763337,87.6714665713908,7.503949165344238,0.15512455776333667,0.0,0.0,0.0,0.4436434901761238,0.0,4.561285781860351,0.3182229995727539,0.0,0.0,0.0,5.9876802414655685,0.07429666817188263,0.0,0.0,0.0,0.07429666817188263,14.0,327.0
22.16187466457486,91.25020668842375,7.503724098205566,0.1618746645748601,0.0,0.0,0.0,0.19593079468828367,0.0,4.541214343479702,0.3080269992351532,0.0,0.0,1.0573697090148926,3.5780544504523277,0.04879901558160782,0.0,0.0,0.0,0.04879901558160782,15.0,328.0
22.168624771386384,88.05529908087154,8.560869216918945,0.16862477138638354,0.0,0.0,0.0,-0.03371383682247142,0.0,4.500714247567313,0.37723100185394287,0.0,0.0,1.4391307830810547,1.3491092920303345,0.07307898998260498,0.0,0.0,0.0,0.07307898998260498,16.0,329.0
22.175374878197907,88.92701397052795,9.999743461608887,0.17537487819790698,0.0,0.0,0.0,-0.08650014494360425,0.0,4.436071477617536,0.49322599172592163,0.0,0.0,0.00025653839111328125,0.8887472972273827,0.040870167315006256,0.0,0.0,0.0,0.040870167315006256,17.0,330.0
22.18212498500943,89.6544340835048,9.999700546264648,0.18212498500943042,0.0,0.0,0.0,-0.2509990905771282,0.0,4.332714298793247,0.23274999856948853,0.0,0.2127479910850525,0.0,0.0,0.0,0.016832351684570312,0.0,0.0,0.016832351684570312,18.0,331.0
22.188875091820954,86.34719659863097,9.999401092529297,0.18887509182095386,0.0,0.0,0.0,-0.3231788010618555,0.0,4.241214288984026,0.0,0.0,0.37415799498558044,0.0,0.0,0.0,0.07352101802825928,0.0,0.0,0.07352101802825928,19.0,332.0
22.195625198632477,83.42562423825487,9.999101638793945,0.1956251986324773,0.0,0.0,0.0,-0.32643211407688755,0.0,4.187285777500698,0.0,0.0,0.3562360107898712,0.0,0.0,0.0,0.07978702336549759,0.0,0.0,0.07978702336549759,20.0,333.0
22.18887530490756,85.2061113287992,9.998802185058594,0.18887530490756177,0.0,0.0,0.0,-0.30621763449777606,0.0,4.13721433367048,0.0,0.0,0.36024099588394165,0.0,0.0,0.0,0.03090008720755577,0.0,0.0,0.03090008720755577,21.0,334.0
22.18212519809604,88.47414572936584,9.998502731323242,0.18212519809603833,0.0,0.0,0.0,-0.19645636810781972,0.0,4.095285769871303,0.0,0.29989999532699585,0.0,0.0,0.0,0.0,0.04777056480770625,0.0023860359656282526,0.0,0.0501566007733345,22.0,335.0
22.175375091284515,93.91675343555983,9.68974781036377,0.1753750912845149,0.0,0.0,0.0,-0.11139157377992567,0.0,4.056714275905064,0.0,0.22134600579738617,0.0,0.0,0.0,0.0,0.0,0.07858441770076752,0.0,0.07858441770076752,23.0,336.0
22.16862498447299,95.11990816251308,8.730512619018555,0.16862498447299146,0.0,0.0,0.0,-0.23262471140423457,0.0,4.020999990190779,0.0,0.0,0.18902599811553955,0.0,0.0,0.0,0.024306416511535645,0.0,0.0,0.024306416511535645,0.0,337.0
22.161874877661468,91.92320373098757,8.73025131225586,0.16187487766146802,0.0,0.0,0.0,-0.24687398413813666,0.0,3.986642919267927,0.0,0.0,0.17225700616836548,0.0,0.0,0.0,0.111073337495327,0.0,0.0,0.111073337495327,1.0,338.0
22.155124770849945,95.24640212771419,8.729990005493164,0.15512477084994458,0.0,0.0,0.0,-0.21882246203512845,0.0,3.9560000010899135,0.0,0.0,0.15967600047588348,0.0,0.0,0.0,0.05264962837100029,0.0,0.0,0.05264962837100029,2.0,339.0
22.14837466403842,99.38008769137949,8.729728698730469,0.14837466403842114,0.0,0.0,0.0,-0.2141197804409325,0.0,3.925142914908273,0.0,0.0,0.15532000362873077,0.0,0.0,0.0,0.06383037567138672,0.0,0.0,0.06383037567138672,3.0,340.0
22.141624557226898,97.69311942536005,8.729467391967773,0.1416245572268977,0.0,0.0,0.0,-0.22288228819798483,0.0,3.8990713664463588,0.0,0.0,0.16150300204753876,0.0,0.0,0.0,0.10935609042644501,0.0,0.0,0.10935609042644501,4.0,341.0
22.134874450415374,103.32625285329807,8.729206085205078,0.13487445041537427,0.0,0.0,0.0,-0.13487445041537427,0.0,3.9431428364345003,0.18425999581813812,0.0,0.0,0.13992276042699814,0.0,0.08336722105741501,0.0,0.0,0.0,0.08336722105741501,5.0,342.0
22.12812434360385,108.76090323032928,8.868867874145508,0.12812434360385083,0.0,0.0,0.0,0.018512999877822484,0.0,4.03299993787493,0.2739329934120178,0.0,0.0,0.0,1.4663733765482903,0.07894355803728104,0.0,0.0,0.0,0.07894355803728104,6.0,343.0
22.134874237328766,112.99325641390148,8.86860179901123,0.13487423732876636,0.0,0.0,0.0,0.20904015104629242,0.0,4.183642877851214,0.3082900047302246,0.0,0.0,0.0,3.4391437470912933,0.06111612915992737,0.0,0.0,0.0,0.06111612915992737,7.0,344.0
22.14162434414029,111.9401553473527,8.868335723876953,0.1416243441402898,0.0,0.0,0.0,0.3663780391912619,0.0,4.35521433694022,0.31154200434684753,0.0,0.0,0.0,5.080023631453514,0.12413467466831207,0.0,0.0,0.0,0.12413467466831207,8.0,345.0
22.148374450951813,113.54218124629993,8.868069648742676,0.14837445095181323,0.0,0.0,0.0,0.4886606164091857,0.0,4.445214353288923,0.3106450140476227,0.0,0.0,0.0,6.370350420475006,0.11720460653305054,0.0,0.0,0.0,0.11720460653305054,9.0,346.0
22.155124557763337,96.1184185593619,8.867803573608398,0.15512455776333667,0.0,0.0,0.0,0.5586590894076687,0.0,4.497357177734375,0.3001460134983063,0.0,0.0,0.0,7.137836188077927,0.18291786313056946,0.0,0.0,0.0,0.18291786313056946,10.0,347.0
22.16187466457486,93.74972009962075,8.867537498474121,0.1618746645748601,0.0,0.0,0.0,0.5881823711119907,0.0,4.534214237758091,0.3103350102901459,0.0,0.0,0.0,7.500570058822632,0.15769410133361816,0.0,0.0,0.0,0.15769410133361816,11.0,348.0
22.168624771386384,102.41517155527269,8.867271423339844,0.16862477138638354,0.0,0.0,0.0,0.5745974664677082,0.0,4.55728566305978,0.3222000002861023,0.0,0.0,0.0,7.432222083210945,0.10682754218578339,0.0,0.0,0.0,0.10682754218578339,12.0,349.0
22.175374878197907,109.22484370807162,8.867005348205566,0.17537487819790698,0.0,0.0,0.0,0.5160196869629452,0.0,4.570642825535366,0.30810999870300293,0.0,0.0,0.0,6.913945376873016,0.08534413576126099,0.0,0.0,0.0,0.08534413576126099,13.0,350.0
22.18212498500943,113.72568387659385,8.866739273071289,0.18212498500943042,0.0,0.0,0.0,0.39879856406345215,0.0,4.575500025068011,0.3182229995727539,0.0,0.0,0.0,5.809235259890556,0.05894167721271515,0.0,0.0,0.0,0.05894167721271515,14.0,351.0
22.188875091820954,117.81674647003031,8.866473197937012,0.18887509182095386,0.0,0.0,0.0,0.18866597610378621,0.0,4.57042852129255,0.3080269992351532,0.0,0.0,0.7423804998397827,3.7754105292260647,0.05433202162384987,0.0,0.0,0.0,0.05433202162384987,15.0,352.0
22.195625198632477,122.30643301107852,9.608587265014648,0.1956251986324773,0.0,0.0,0.0,0.0357563811096194,0.0,4.546428625924246,0.37723100185394287,0.0,0.0,0.39141273498535156,2.3138157054781914,0.05919063836336136,0.0,0.0,0.0,0.05919063836336136,16.0,353.0
22.202375305444,124.9948653226971,9.999711990356445,0.20237530544400073,0.0,0.0,0.0,-0.12414455773509421,0.0,4.494357190813337,0.49322599172592163,0.0,0.0,0.0002880096435546875,0.7823074460029602,0.0389784574508667,0.0,0.0,0.0,0.0389784574508667,17.0,354.0
