Temp_FH,Vol_HW,Soc_B,V_HW_plus,V_HW_minus,T_FH_plus,T_FH_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,hour,index
21.32893000766635,113.61466954333638,9.997903823852539,0.0,0.0,0.0,0.0,-0.07676973126410358,0.0,4.054214286804199,0.0,0.0,0.18902599811553955,0.0,0.0,0.0,0.06687309592962265,0.0,0.0,0.06687309592962265,0.0,121.0
21.322179900854827,116.86681306005477,9.997604370117188,0.0,0.0,0.0,0.0,-0.0670327064209264,0.0,3.9967856543404716,0.0,0.0,0.17225700616836548,0.0,0.0,0.0,0.05118533968925476,0.0,0.0,0.05118533968925476,1.0,122.0
21.315429794043304,119.32291351107732,9.997304916381836,0.0,0.0,0.0,0.0,-0.06029336543056818,0.0,3.9482143402099608,0.0,0.0,0.15967600047588348,0.0,0.0,0.0,0.041301876306533813,0.0,0.0,0.041301876306533813,2.0,123.0
21.30867968723178,121.21015555845766,9.997005462646484,0.0,0.0,0.0,0.0,-0.05681668149696506,0.0,3.9157857349940706,0.0,0.0,0.15532000362873077,0.0,0.0,0.0,0.03406892716884613,0.0,0.0,0.03406892716884613,3.0,124.0
21.301929580420257,122.6258918401336,9.996706008911133,0.0,0.0,0.0,0.0,-0.05568279658984321,0.0,3.8994999749319894,0.003800000064074993,0.0,0.1577029973268509,0.0,0.0,0.0,0.02790631726384163,0.0,0.0,0.02790631726384163,4.0,125.0
21.295179473608734,124.00855089519786,9.996406555175781,0.0,0.0,0.0,0.0,0.027435697028962612,0.0,3.9607142857142854,0.18425999581813812,0.0,0.0,0.00359344482421875,0.27435695938766,0.02703958936035633,0.0,0.0,0.0,0.02703958936035633,5.0,126.0
21.28842936679721,125.77881324757672,9.999700546264648,0.0,0.0,0.0,0.0,0.15705266995440578,0.0,4.042642811366489,0.2739329934120178,0.0,0.0,0.0002994537353515625,1.5705266371369362,0.031491003930568695,0.0,0.0,0.0,0.031491003930568695,6.0,127.0
21.295179260522126,116.36152479786448,9.999700546264648,0.0,0.0,0.0,0.0,0.34375871742799696,0.0,4.125857162475586,0.3082900047302246,0.0,0.0,0.0002994537353515625,3.4375870376825333,0.07947348058223724,0.0,0.0,0.0,0.07947348058223724,7.0,128.0
21.30192936733365,101.33718497188391,9.999700546264648,0.0,0.0,0.0,0.0,0.511909266786148,0.0,4.179357201712472,0.31154200434684753,0.0,0.0,0.0002994537353515625,5.1190924644470215,0.1313161849975586,0.0,0.0,0.0,0.1313161849975586,8.0,129.0
21.308679474145173,107.69107664173107,9.999700546264648,0.0,0.0,0.0,0.0,0.64794167917735,0.0,4.219857161385672,0.3106450140476227,0.0,0.0,0.0002994537353515625,6.479416534304619,0.09333880245685577,0.0,0.0,0.0,0.09333880245685577,9.0,130.0
21.315429580956696,113.89855138565213,9.999700546264648,0.0,0.0,0.0,0.0,0.7350206011541912,0.0,4.257357134137835,0.3001460134983063,0.0,0.0,0.0002994537353515625,7.350205719470978,0.08424872159957886,0.0,0.0,0.0,0.08424872159957886,10.0,131.0
21.32217968776822,110.36467029966089,9.999700546264648,0.0,0.0,0.0,0.0,0.7685008212824977,0.0,4.2883571352277485,0.3103350102901459,0.0,0.0,0.0002994537353515625,7.685007907450199,0.1230565533041954,0.0,0.0,0.0,0.1230565533041954,11.0,132.0
21.328929794579743,66.9196382285924,9.999700546264648,0.0,0.0,0.0,0.0,0.7583165499892441,0.0,4.315357153756278,0.3222000002861023,0.0,0.0,0.0002994537353515625,7.583165198564529,0.13513562083244324,0.0,0.0,0.0,0.13513562083244324,12.0,133.0
21.335679901391266,67.48175399341318,9.999700546264648,0.0,0.0,0.0,0.0,0.7014692600158545,0.0,4.335285677228655,0.30810999870300293,0.0,0.0,0.0002994537353515625,7.014692321419716,0.1790475696325302,0.0,0.0,0.0,0.1790475696325302,13.0,134.0
21.34243000820279,80.74419491398781,9.999700546264648,0.0,0.0,0.0,0.0,0.6017986000298888,0.0,4.34557146344866,0.3182229995727539,0.0,0.0,0.0002994537353515625,6.017985761165619,0.16719204187393188,0.0,0.0,0.0,0.16719204187393188,14.0,135.0
21.349180115014313,87.13981252708523,9.999700546264648,0.0,0.0,0.0,0.0,0.4675998389263877,0.0,4.341499955313546,0.3080269992351532,0.0,0.0,0.0002994537353515625,4.675998203456402,0.08487559109926224,0.0,0.0,0.0,0.08487559109926224,15.0,136.0
21.355930221825837,86.99533463416996,9.999700546264648,0.0,0.0,0.0,0.0,0.2730069164636495,0.0,4.324428503853934,0.37723100185394287,0.0,0.0,0.0002994537353515625,2.7300690561532974,0.09865055978298187,0.0,0.0,0.0,0.09865055978298187,16.0,137.0
21.36268032863736,92.12657077250665,9.999700546264648,0.0,0.0,0.0,0.0,0.08457257785688141,0.0,4.288642828805106,0.49322599172592163,0.0,0.0,0.0002994537353515625,0.8457257449626923,0.07054874300956726,0.0,0.0,0.0,0.07054874300956726,17.0,138.0
21.369430435448884,82.09913492342682,9.999700546264648,0.0,0.0,0.0,0.0,-0.2394350616409402,0.0,4.190642847333636,0.34485000371932983,0.0,0.6985539793968201,0.0,0.0,0.0,0.0995628610253334,0.0,0.0,0.0995628610253334,18.0,139.0
21.362680541723968,88.250160104517,9.999401092529297,0.0,0.0,0.0,0.0,-0.13836038736940948,0.0,4.086857196262905,0.0,0.0,0.37415799498558044,0.0,0.0,0.0,0.08704327791929245,0.0,0.0,0.08704327791929245,19.0,140.0
21.355930434912445,54.55531979384256,9.999101638793945,0.0,0.0,0.0,0.0,-0.12191855274313879,0.0,4.050857080732073,0.0,0.0,0.3562360107898712,0.0,0.0,0.0,0.05015914887189865,0.0,0.0,0.05015914887189865,20.0,141.0
21.50169172200831,53.88409098645157,9.998802185058594,0.0,0.0,0.0,0.0,-0.167807907573696,5.106214332580566,0.0,0.0,0.0,0.36024099588394165,0.0,0.0,0.0,0.19911867380142212,0.0,0.19911867380142212,0.0,21.0,142.0
21.494941817969085,65.64334870185431,9.998502731323242,0.0,0.0,0.0,0.0,-0.13823498291710923,0.0,4.028785651070731,0.0,0.0,0.29989999532699585,0.0,0.0,0.0,0.16088326275348663,0.0,0.0,0.16088326275348663,22.0,143.0
21.48819171115756,75.66392506896027,9.99820327758789,0.0,0.0,0.0,0.0,-0.12362292006106834,0.0,4.011357116699219,0.0,0.0,0.2730950117111206,0.0,0.0,0.0,0.13898137211799622,0.0,0.0,0.13898137211799622,23.0,144.0
21.48144160434604,86.23497326374245,9.997903823852539,0.0,0.0,0.0,0.0,-0.10085149659122994,0.0,3.983857100350516,0.0,0.0,0.18902599811553955,0.0,0.0,0.0,0.14714564383029938,0.0,0.0,0.14714564383029938,0.0,145.0
21.474691497534515,93.61643655227385,9.997604370117188,0.0,0.0,0.0,0.0,-0.08353829492284026,0.0,3.953642790658133,0.0,0.0,0.17225700616836548,0.0,0.0,0.0,0.10620396584272385,0.0,0.0,0.10620396584272385,1.0,146.0
21.46794139072299,98.59296123230797,9.997304916381836,0.0,0.0,0.0,0.0,-0.07042808589053484,0.0,3.9221427917480467,0.0,0.0,0.15967600047588348,0.0,0.0,0.0,0.07508427649736404,0.0,0.0,0.07508427649736404,2.0,147.0
21.461191283911468,102.19057839813455,9.997005462646484,0.0,0.0,0.0,0.0,-0.06369144275551797,0.0,3.906142861502511,0.0,0.0,0.15532000362873077,0.0,0.0,0.0,0.0569847971200943,0.0,0.0,0.0569847971200943,3.0,148.0
21.454441177099945,105.09202143550804,9.996706008911133,0.0,0.0,0.0,0.0,-0.061638048505308074,0.0,3.900785664149693,0.003800000064074993,0.0,0.1577029973268509,0.0,0.0,0.0,0.04775715619325638,0.0,0.0,0.04775715619325638,4.0,149.0
21.44769107028842,80.97994719448398,9.996406555175781,0.0,0.0,0.0,0.0,0.027709479986011143,0.0,3.9612142835344586,0.18425999581813812,0.0,0.0,0.00359344482421875,0.2770947888493538,0.07750170677900314,0.0,0.0,0.0,0.07750170677900314,5.0,150.0
21.440940963476898,79.21448460382095,9.999700546264648,0.0,0.0,0.0,0.0,0.15426767485410647,0.0,4.039357130868094,0.2883470058441162,0.0,0.0,0.0002994537353515625,1.5426766872406006,0.09052681922912598,0.0,0.0,0.0,0.09052681922912598,6.0,151.0
21.447690857201813,85.43886694192301,9.999700546264648,0.0,0.0,0.0,0.0,0.3200384229933584,0.0,4.1435000010899135,0.3082900047302246,0.0,0.0,0.0002994537353515625,3.2003841027617455,0.08677653223276138,0.0,0.0,0.0,0.08677653223276138,7.0,152.0
21.454440964013337,85.7240062199224,9.999700546264648,0.0,0.0,0.0,0.0,0.435803338321182,0.0,4.276499966212681,0.31154200434684753,0.0,0.0,0.0002994537353515625,4.358033210039139,0.1162252128124237,0.0,0.0,0.0,0.1162252128124237,8.0,153.0
21.46119107082486,93.14207427447019,9.999700546264648,0.0,0.0,0.0,0.0,0.5122368151838301,0.0,4.322285733904158,0.3106450140476227,0.0,0.0,0.0002994537353515625,5.122367948293686,0.09758749604225159,0.0,0.0,0.0,0.09758749604225159,9.0,154.0
21.467941177636384,98.66054748584895,9.999700546264648,0.0,0.0,0.0,0.0,0.42278706323254295,0.0,4.336071368626186,0.3001460134983063,0.0,0.0,0.0002994537353515625,4.227870464324951,0.07443380355834961,0.0,0.0,0.0,0.07443380355834961,10.0,155.0
21.474691284447907,103.77109144471737,9.999700546264648,0.0,0.0,0.0,0.0,0.4426302631251115,0.0,4.3621429170881,0.3103350102901459,0.0,0.0,0.0002994537353515625,4.426302455365658,0.06911275535821915,0.0,0.0,0.0,0.06911275535821915,11.0,156.0
21.48144139125943,109.34667979289982,9.999700546264648,0.0,0.0,0.0,0.0,0.5495247776120804,0.0,4.39264292035784,0.3222000002861023,0.0,0.0,0.0002994537353515625,5.495247557759285,0.07415322959423065,0.0,0.0,0.0,0.07415322959423065,12.0,157.0
21.488191498070954,107.07435617351554,9.999700546264648,0.0,0.0,0.0,0.0,0.5200701711603066,0.0,4.406714248657226,0.30810999870300293,0.0,0.0,0.0002994537353515625,5.200701504945755,0.10348913073539734,0.0,0.0,0.0,0.10348913073539734,13.0,158.0
21.494941604882477,111.9735870999097,9.999700546264648,0.0,0.0,0.0,0.0,0.4666794306707149,0.0,4.412071446010044,0.3182229995727539,0.0,0.0,0.0002994537353515625,4.666794121265411,0.06583327054977417,0.0,0.0,0.0,0.06583327054977417,14.0,159.0
21.501691711694,115.95068877523579,9.999700546264648,0.0,0.0,0.0,0.0,0.2914000664214315,0.0,4.393071392604282,0.3080269992351532,0.0,0.0,0.0002994537353515625,2.9140005484223366,0.0551728829741478,0.0,0.0,0.0,0.0551728829741478,15.0,160.0
21.508441818505524,119.70472133626902,9.999700546264648,0.0,0.0,0.0,0.0,0.08424417599515807,0.0,4.351428522382464,0.37723100185394287,0.0,0.0,0.0002994537353515625,0.8424417264759541,0.05302781984210014,0.0,0.0,0.0,0.05302781984210014,16.0,161.0
21.515191925317048,116.56144975005793,9.999700546264648,0.0,0.0,0.0,0.0,-0.02873964274881846,0.0,4.299785695757185,0.4674000144004822,0.0,0.025825977325439453,0.0,0.0,0.0,0.06997282803058624,0.0,0.0,0.06997282803058624,17.0,162.0
21.52194203212857,113.01688633751563,9.999401092529297,0.0,0.0,0.0,0.0,-0.12239438781715961,0.0,4.231071417672293,0.10544999688863754,0.0,0.3400479853153229,0.0,0.0,0.0,0.06793329119682312,0.0,0.0,0.06793329119682312,18.0,163.0
21.528692138940094,108.57451270675244,9.999101638793945,0.0,0.0,0.0,0.0,-0.13286574116809113,0.0,4.171500015258789,0.0,0.0,0.37415799498558044,0.0,0.0,0.0,0.06872779130935669,0.0,0.0,0.06872779130935669,19.0,164.0
21.535442245751618,112.18867427765409,9.998802185058594,0.0,0.0,0.0,0.0,-0.12311099698090522,0.0,4.127785764421736,0.0,0.0,0.3562360107898712,0.0,0.0,0.0,0.05413396283984184,0.0,0.0,0.05413396283984184,20.0,165.0
21.528692352026702,109.18689276954899,9.998502731323242,0.0,0.0,0.0,0.0,-0.12944063611589396,0.0,4.098285756792341,0.0,0.0,0.36024099588394165,0.0,0.0,0.0,0.0712277740240097,0.0,0.0,0.0712277740240097,21.0,166.0
21.52194224521518,113.11327787442868,9.99820327758789,0.0,0.0,0.0,0.0,-0.10761635209585618,0.0,4.075642803737095,0.0,0.0,0.29989999532699585,0.0,0.0,0.0,0.058821164071559906,0.0,0.0,0.058821164071559906,22.0,167.0
21.515192138403656,116.5828432294147,9.997903823852539,0.0,0.0,0.0,0.0,-0.09589940765100335,0.0,4.047142791748047,0.0,0.0,0.2663150131702423,0.0,0.0,0.0,0.05334966629743576,0.0,0.0,0.05334966629743576,23.0,168.0
21.508442031592132,119.39806690909946,9.997604370117188,0.0,0.0,0.0,0.0,-0.07027939092236313,0.0,4.018571390424456,0.0,0.0,0.18902599811553955,0.0,0.0,0.0,0.04523862898349762,0.0,0.0,0.04523862898349762,0.0,169.0
21.50169192478061,121.75476639124497,9.997304916381836,0.0,0.0,0.0,0.0,-0.06354014604449842,0.0,3.9927142824445454,0.0,0.0,0.17225700616836548,0.0,0.0,0.0,0.03954347223043442,0.0,0.0,0.03954347223043442,1.0,170.0
21.494941817969085,123.64440369789399,9.997005462646484,0.0,0.0,0.0,0.0,-0.05798898457940349,0.0,3.9717142377580914,0.0,0.0,0.15967600047588348,0.0,0.0,0.0,0.03362060710787773,0.0,0.0,0.03362060710787773,2.0,171.0
21.48819171115756,125.0599476099642,9.996706008911133,0.0,0.0,0.0,0.0,-0.05482352686965564,0.0,3.9675714765276227,0.0,0.0,0.15532000362873077,0.0,0.0,0.0,0.02742507867515087,0.0,0.0,0.02742507867515087,3.0,172.0
21.48144160434604,121.13202036666078,9.996406555175781,0.0,0.0,0.0,0.0,-0.06497715969789652,0.0,3.968071474347796,0.0009500000160187483,0.0,0.1605530083179474,0.0,0.0,0.0,0.05603751540184021,0.0,0.0,0.05603751540184021,4.0,173.0
21.474691497534515,122.49992034275614,9.99610710144043,0.0,0.0,0.0,0.0,0.02869420910653305,0.0,4.011571420942034,0.18425999581813812,0.0,0.0,0.0038928985595703125,0.2869420796632767,0.02650497853755951,0.0,0.0,0.0,0.02650497853755951,5.0,174.0
21.46794139072299,97.48941079463529,9.999700546264648,0.0,0.0,0.0,0.0,0.1445957509515979,0.0,4.093714250837054,0.2739329934120178,0.0,0.0,0.0002994537353515625,1.4459574520587921,0.11616012454032898,0.0,0.0,0.0,0.11616012454032898,6.0,175.0
21.474691284447907,32.321672504193444,9.999700546264648,0.0,0.0,0.0,0.0,0.33656100552523105,0.0,4.2452856608799525,0.3082900047302246,0.0,0.0,0.0002994537353515625,3.365609921514988,0.008950673043727875,0.0,0.0,0.0,0.008950673043727875,7.0,176.0
21.48144139125943,77.19031916014002,9.999700546264648,0.0,0.0,0.0,0.0,0.4478927551862692,0.0,4.354000037057059,0.31154200434684753,0.0,0.0,0.0002994537353515625,4.478927373886108,0.5453813076019287,0.0,0.0,0.0,0.5453813076019287,8.0,177.0
21.488191498070954,88.46707448581263,9.999700546264648,0.0,0.0,0.0,0.0,0.6155977493762066,0.0,4.409785761151995,0.3106450140476227,0.0,0.0,0.0002994537353515625,6.155977249145508,0.14127779006958008,0.0,0.0,0.0,0.14127779006958008,9.0,178.0
21.494941604882477,98.32054869130148,9.999700546264648,0.0,0.0,0.0,0.0,0.7007936219689685,0.0,4.444785744803292,0.3001460134983063,0.0,0.0,0.0002994537353515625,7.00793594121933,0.12346845865249634,0.0,0.0,0.0,0.12346845865249634,10.0,179.0
21.501691711694,104.76087083475096,9.999700546264648,0.0,0.0,0.0,0.0,0.7382708120155645,0.0,4.472142846243722,0.3103350102901459,0.0,0.0,0.0002994537353515625,7.382707826793194,0.11280751973390579,0.0,0.0,0.0,0.11280751973390579,11.0,180.0
21.508441818505524,107.58082168917211,9.999700546264648,0.0,0.0,0.0,0.0,0.7312272973349598,0.0,4.49021429334368,0.3222000002861023,0.0,0.0,0.0002994537353515625,7.312272682785988,0.10582767426967621,0.0,0.0,0.0,0.10582767426967621,12.0,181.0
21.515191925317048,113.59117309687126,9.999700546264648,0.0,0.0,0.0,0.0,0.6838910598115537,0.0,4.499499947684152,0.30810999870300293,0.0,0.0,0.0002994537353515625,6.838910326361656,0.07743050158023834,0.0,0.0,0.0,0.07743050158023834,13.0,182.0
21.52194203212857,109.26316011541326,9.999700546264648,0.0,0.0,0.0,0.0,0.5819623761162104,0.0,4.497357177734375,0.3182229995727539,0.0,0.0,0.0002994537353515625,5.819623529911041,0.1261538863182068,0.0,0.0,0.0,0.1261538863182068,14.0,183.0
21.528692138940094,114.3709841186477,9.999700546264648,0.0,0.0,0.0,0.0,0.45026450754262964,0.0,4.478928511483328,0.3080269992351532,0.0,0.0,0.0002994537353515625,4.502644896507263,0.06727898120880127,0.0,0.0,0.0,0.06727898120880127,15.0,184.0
21.535442245751618,118.76175576191316,9.999700546264648,0.0,0.0,0.0,0.0,0.2722858082666317,0.0,4.450214331490653,0.37723100185394287,0.0,0.0,0.0002994537353515625,2.7228579744696617,0.05931136757135391,0.0,0.0,0.0,0.05931136757135391,16.0,185.0
21.54219235256314,122.95347575350314,9.999700546264648,0.0,0.0,0.0,0.0,0.0848553214413054,0.0,4.427499989100864,0.49322599172592163,0.0,0.0,0.0002994537353515625,0.8485531806945801,0.05727142095565796,0.0,0.0,0.0,0.05727142095565796,17.0,186.0
21.548942459374665,119.75074736781758,9.999700546264648,0.0,0.0,0.0,0.0,-0.06091352123671845,0.0,4.326000022888183,0.30685001611709595,0.0,0.13864797353744507,0.0,0.0,0.0,0.06439708918333054,0.0,0.0,0.06439708918333054,18.0,187.0
21.55569256618619,121.87776154158429,9.999401092529297,0.0,0.0,0.0,0.0,-0.12260938922998843,0.0,4.224357141767229,0.0,0.0,0.37415799498558044,0.0,0.0,0.0,0.034539952874183655,0.0,0.0,0.034539952874183655,19.0,188.0
21.56244267299771,119.6877495646196,9.999101638793945,0.0,0.0,0.0,0.0,-0.20467434444722876,0.0,4.179428591047015,0.0,0.0,0.6204410195350647,0.0,0.0,0.0,0.06180676817893982,0.0,0.0,0.06180676817893982,20.0,189.0
21.569192779809235,112.6837456655892,9.998802185058594,0.0,0.0,0.0,0.0,-0.2766834272119767,0.0,4.148857198442732,0.0,0.0,0.8271250128746033,0.0,0.0,0.0,0.09515304118394852,0.0,0.0,0.09515304118394852,21.0,190.0
21.56244288608432,116.55784371206002,9.998502731323242,0.0,0.0,0.0,0.0,-0.1072194533186932,0.0,4.121999958583286,0.0,0.0,0.29989999532699585,0.0,0.0,0.0,0.05749816820025444,0.0,0.0,0.05749816820025444,22.0,191.0
21.555692779272796,120.43035017573908,9.99820327758789,0.0,0.0,0.0,0.0,-0.08376211298056879,0.0,4.0947142464774,0.0,0.0,0.22134600579738617,0.0,0.0,0.0,0.057861026376485825,0.0,0.0,0.057861026376485825,23.0,192.0
21.548942672461273,123.0611274216265,9.997903823852539,0.0,0.0,0.0,0.0,-0.06941212318985146,0.0,4.065785762241909,0.0,0.0,0.18902599811553955,0.0,0.0,0.0,0.0423477366566658,0.0,0.0,0.0423477366566658,0.0,193.0
21.54219256564975,125.2093768921003,9.997604370117188,0.0,0.0,0.0,0.0,-0.06260672609435414,0.0,4.03535714830671,0.0,0.0,0.17225700616836548,0.0,0.0,0.0,0.03643207252025604,0.0,0.0,0.03643207252025604,1.0,194.0
21.535442458838226,126.87915372768127,9.997304916381836,0.0,0.0,0.0,0.0,-0.05704790468704313,0.0,4.004357147216797,0.0,0.0,0.15967600047588348,0.0,0.0,0.0,0.030483674257993698,0.0,0.0,0.030483674257993698,2.0,195.0
21.528692352026702,128.01190782151818,9.997005462646484,0.0,0.0,0.0,0.0,-0.053667203606851954,0.0,3.9907856804983957,0.0,0.0,0.15532000362873077,0.0,0.0,0.0,0.023570667952299118,0.0,0.0,0.023570667952299118,3.0,196.0
21.52194224521518,128.78058669299324,9.996706008911133,0.0,0.0,0.0,0.0,-0.054082526366711625,0.0,3.9996428625924247,0.0,0.0,0.16150300204753876,0.0,0.0,0.0,0.018772078678011894,0.0,0.0,0.018772078678011894,4.0,197.0
21.515192138403656,124.6405578542258,9.996406555175781,0.0,0.0,0.0,0.0,0.026280842275652937,0.0,4.071714346749442,0.18425999581813812,0.0,0.0,0.00359344482421875,0.2628084123134613,0.05188813805580139,0.0,0.0,0.0,0.05188813805580139,5.0,198.0
21.52194203212857,126.36200828053677,9.999700546264648,0.0,0.0,0.0,0.0,0.15464280191631302,0.0,4.167142813546317,0.2739329934120178,0.0,0.0,0.0002994537353515625,1.546427957713604,0.029939420521259308,0.0,0.0,0.0,0.029939420521259308,6.0,199.0
21.528692138940094,64.93863156543745,9.999700546264648,0.0,0.0,0.0,0.0,0.330902195459691,0.0,4.246285656520298,0.3082900047302246,0.0,0.0,0.0002994537353515625,3.3090218231081963,0.11873877793550491,0.0,0.0,0.0,0.11873877793550491,7.0,200.0
21.535442245751618,39.35379011682424,9.999700546264648,0.0,0.0,0.0,0.0,0.5040682687488496,0.0,4.363214302062988,0.31154200434684753,0.0,0.0,0.0002994537353515625,5.04068248718977,0.06057579070329666,0.0,0.0,0.0,0.06057579070329666,8.0,201.0
21.54219235256314,80.72571733783751,9.999700546264648,0.0,0.0,0.0,0.0,0.5849145287241342,0.0,4.423357091631208,0.3106450140476227,0.0,0.0,0.0002994537353515625,5.8491450548172,0.4956101179122925,0.0,0.0,0.0,0.4956101179122925,9.0,202.0
21.548942459374665,93.09799088440616,9.999700546264648,0.0,0.0,0.0,0.0,0.6986435959197509,0.0,4.457857077462332,0.3001460134983063,0.0,0.0,0.0002994537353515625,6.986435681581497,0.15256854891777039,0.0,0.0,0.0,0.15256854891777039,10.0,203.0
21.55569256618619,80.87875228823039,9.999700546264648,0.0,0.0,0.0,0.0,0.6139764836023831,0.0,4.478285734994071,0.9803609848022461,0.0,0.0,0.0002994537353515625,6.139764592051506,0.15752477943897247,0.0,0.0,0.0,0.15752477943897247,11.0,204.0
21.56244267299771,91.8418185642089,9.999700546264648,0.0,0.0,0.0,0.0,0.6059440540649108,0.0,4.487000002179827,0.37525901198387146,0.0,0.0,0.0002994537353515625,6.059440299868584,0.13520129024982452,0.0,0.0,0.0,0.13520129024982452,12.0,205.0
21.569192779809235,99.00964288536638,9.999700546264648,0.0,0.0,0.0,0.0,0.5292582036756748,0.0,4.471714237758091,0.30810999870300293,0.0,0.0,0.0002994537353515625,5.2925818264484406,0.09140846133232117,0.0,0.0,0.0,0.09140846133232117,13.0,206.0
21.57594288662076,103.85669436338402,9.999700546264648,0.0,0.0,0.0,0.0,0.30588195049293593,0.0,4.395785685947963,0.3182229995727539,0.0,0.0,0.0002994537353515625,3.0588193833827972,0.06545820832252502,0.0,0.0,0.0,0.06545820832252502,14.0,207.0
21.582692993432282,108.20846883828959,9.999700546264648,0.0,0.0,0.0,0.0,0.24902516847948863,0.0,4.367285673958914,0.3080269992351532,0.0,0.0,0.0002994537353515625,2.490251585841179,0.05997200310230255,0.0,0.0,0.0,0.05997200310230255,15.0,208.0
21.589443100243805,112.62972940719408,9.999700546264648,0.0,0.0,0.0,0.0,0.24555137760644627,0.0,4.377785764421735,0.37723100185394287,0.0,0.0,0.0002994537353515625,2.4555136784911156,0.0606558695435524,0.0,0.0,0.0,0.0606558695435524,16.0,209.0
21.59619320705533,116.8546441739411,9.999700546264648,0.0,0.0,0.0,0.0,0.079787426632143,0.0,4.360357093811035,0.49322599172592163,0.0,0.0,0.0002994537353515625,0.7978742346167564,0.05855027586221695,0.0,0.0,0.0,0.05855027586221695,17.0,210.0
21.602943313866852,111.44338286556454,9.999700546264648,0.0,0.0,0.0,0.0,-0.06582764574200484,0.0,4.290500041416713,0.3002000153064728,0.0,0.14529797434806824,0.0,0.0,0.0,0.07412750273942947,0.0,0.0,0.07412750273942947,18.0,211.0
21.609693420678376,107.46034931351222,9.999401092529297,0.0,0.0,0.0,0.0,-0.13463222844927403,0.0,4.211428587777274,0.0,0.0,0.37415799498558044,0.0,0.0,0.0,0.07461608201265335,0.0,0.0,0.07461608201265335,19.0,212.0
21.6164435274899,111.74976166143576,9.999101638793945,0.0,0.0,0.0,0.0,-0.1253835891836319,0.0,4.191642842973982,0.0,0.0,0.3562360107898712,0.0,0.0,0.0,0.061709269881248474,0.0,0.0,0.061709269881248474,20.0,213.0
21.623193634301423,115.60783552768251,9.998802185058594,0.0,0.0,0.0,0.0,-0.12505464752732287,0.0,4.172071402413504,0.0,0.0,0.36024099588394165,0.0,0.0,0.0,0.05660781264305115,0.0,0.0,0.05660781264305115,21.0,214.0
21.629943741112946,108.95321448473838,9.998502731323242,0.0,0.0,0.0,0.0,-0.13409124475086687,0.0,4.153285653250558,0.0,0.0,0.36514100432395935,0.0,0.0,0.0,0.08182979375123978,0.0,0.0,0.08182979375123978,22.0,215.0
21.63669384792447,102.15130564270491,9.99820327758789,0.0,0.0,0.0,0.0,-0.1901302510055003,0.0,4.131142834254673,0.0,0.0,0.5430920124053955,0.0,0.0,0.0,0.0906754657626152,0.0,0.0,0.0906754657626152,23.0,216.0
21.629943954199554,104.84268801198309,9.997903823852539,0.0,0.0,0.0,0.0,-0.08497126514598774,0.0,4.104571424211775,0.0,0.0,0.18902599811553955,0.0,0.0,0.0,0.09421154111623764,0.0,0.0,0.09421154111623764,0.0,217.0
21.62319384738803,109.54421611271505,9.997604370117188,0.0,0.0,0.0,0.0,-0.07228482727348107,0.0,4.078357097080776,0.0,0.0,0.17225700616836548,0.0,0.0,0.0,0.0686924085021019,0.0,0.0,0.0686924085021019,1.0,218.0
21.616443740576507,112.982078189989,9.997304916381836,0.0,0.0,0.0,0.0,-0.06374186158147888,0.0,4.058214269365584,0.0,0.0,0.15967600047588348,0.0,0.0,0.0,0.0527968630194664,0.0,0.0,0.0527968630194664,2.0,219.0
21.609693633764984,115.56874590385968,9.997005462646484,0.0,0.0,0.0,0.0,-0.05917171139704025,0.0,4.052499989100864,0.0,0.0,0.15532000362873077,0.0,0.0,0.0,0.041919026523828506,0.0,0.0,0.041919026523828506,3.0,220.0
21.60294352695346,117.55205331337581,9.996706008911133,0.0,0.0,0.0,0.0,-0.05867560329240962,0.0,4.061214256286621,0.0,0.0,0.16150300204753876,0.0,0.0,0.0,0.034082334488630295,0.0,0.0,0.034082334488630295,4.0,221.0
21.596193420141937,112.2880475997976,9.996406555175781,0.0,0.0,0.0,0.0,0.021104025189241742,0.0,4.105857113429478,0.18425999581813812,0.0,0.0,0.00359344482421875,0.21104024350643158,0.07230629026889801,0.0,0.0,0.0,0.07230629026889801,5.0,222.0
21.602943313866852,78.3244858570301,9.999700546264648,0.0,0.0,0.0,0.0,0.11131473849474327,0.0,4.1765713827950615,0.2739329934120178,0.0,0.0,0.0002994537353515625,1.1131473407149315,0.08702031522989273,0.0,0.0,0.0,0.08702031522989273,6.0,223.0
21.609693420678376,84.87064035996215,9.999700546264648,0.0,0.0,0.0,0.0,0.21808697479315464,0.0,4.281857163565499,0.3082900047302246,0.0,0.0,0.0002994537353515625,2.180869661271572,0.08789101988077164,0.0,0.0,0.0,0.08789101988077164,7.0,224.0
21.6164435274899,92.5758123698647,9.999700546264648,0.0,0.0,0.0,0.0,0.315689877299065,0.0,4.391428620474679,0.31154200434684753,0.0,0.0,0.0002994537353515625,3.156898647546768,0.09945997595787048,0.0,0.0,0.0,0.09945997595787048,8.0,225.0
21.623193634301423,94.2013067046744,9.999700546264648,0.0,0.0,0.0,0.0,0.4229524795394128,0.0,4.477785737173898,0.3106450140476227,0.0,0.0,0.0002994537353515625,4.229524627327919,0.12688063085079193,0.0,0.0,0.0,0.12688063085079193,9.0,226.0
